imgID,maskID,LabelName,BoxXMin,BoxXMax,BoxYMin,BoxYMax,PredictedIoU,Clicks
739_img.jpg,739_mask.png,Piano,0.56848,0.9803,0.243125,1.0,0.75807,0.74656 0.47671 1;0.86815 0.27910 1;0.73551 0.66205 0;0.74288 0.96521 1;0.78922 0.65693 0;0.74871 0.51734 0;0.69966 0.60099 1;0.68397 0.95648 0;0.96057 0.29385 1
740_img.jpg,740_mask.png,Piano,0.0,0.997191,0.0,0.999375,0.67937,0.77981 0.45884 0;0.44116 0.05813 0;0.09059 0.27753 1;0.55900 0.03290 0;0.83811 0.40065 1;0.14884 0.58695 1;0.78520 0.95707 1;0.90150 0.39126 0;0.35621 0.08421 1;0.67925 0.19461 0
741_img.jpg,741_mask.png,Piano,0.721875,0.99375,0.470833,0.666667,0.88268,0.88352 0.46505 1;0.74804 0.53505 0;0.99321 0.52505 1;0.75086 0.55990 1;0.98464 0.45600 0;0.99533 0.66262 1;0.75731 0.53902 0
742_img.jpg,742_mask.png,Piano,0.0,0.999375,0.0,0.999167,0.64615,0.59587 0.52396 0;0.27346 0.56324 1;0.00834 0.64834 1;0.76444 0.89056 1;0.15301 0.78940 1;0.34081 0.86291 0;0.42523 0.48847 1;0.65092 0.82616 1;0.03019 0.52732 0;0.55355 0.91727 1;0.74339 0.67441 1;0.87423 0.84202 1
742_img.jpg,742_mask.png,Piano,0.0,0.999375,0.0,0.999167,0.64615,0.59587 0.52396 0;0.27346 0.56324 1;0.00834 0.64834 1;0.76444 0.89056 1;0.15301 0.78940 1;0.34081 0.86291 0;0.42523 0.48847 1;0.65092 0.82616 1;0.03019 0.52732 0;0.55355 0.91727 1;0.74339 0.67441 1;0.87423 0.84202 1
743_img.jpg,743_mask.png,Piano,0.186667,0.828333,0.157729,0.930599,0.76817,0.42382 0.41695 1;0.45021 0.33161 1;0.24237 0.76038 1;0.55908 0.34410 0;0.47004 0.37478 1;0.31053 0.67251 1;0.37589 0.86261 0;0.61294 0.20984 1
743_img.jpg,743_mask.png,Piano,0.186667,0.828333,0.157729,0.930599,0.76817,0.42382 0.41695 1;0.45021 0.33161 1;0.24237 0.76038 1;0.55908 0.34410 0;0.47004 0.37478 1;0.31053 0.67251 1;0.37589 0.86261 0;0.61294 0.20984 1
744_img.jpg,744_mask.png,Piano,0.0,0.506567,0.094375,0.999375,0.72205,0.16594 0.14049 0;0.00236 0.15816 1;0.12836 0.69132 0;0.30742 0.59853 1;0.10545 0.29901 0;0.14401 0.73103 1;0.03885 0.95288 1;0.37885 0.54888 0;0.36280 0.45165 0;0.12506 0.52379 1;0.03091 0.83744 1;0.27806 0.66337 0
744_img.jpg,744_mask.png,Piano,0.0,0.506567,0.094375,0.999375,0.72205,0.16594 0.14049 0;0.00236 0.15816 1;0.12836 0.69132 0;0.30742 0.59853 1;0.10545 0.29901 0;0.14401 0.73103 1;0.03885 0.95288 1;0.37885 0.54888 0;0.36280 0.45165 0;0.12506 0.52379 1;0.03091 0.83744 1;0.27806 0.66337 0
745_img.jpg,745_mask.png,Piano,0.015625,0.67625,0.569375,0.90625,0.82356,0.08871 0.77139 1;0.50942 0.75169 0;0.56737 0.80268 0;0.61258 0.61724 1;0.06616 0.75815 0;0.20579 0.73208 0;0.54550 0.86546 1;0.34714 0.59642 1;0.04163 0.59984 1
745_img.jpg,745_mask.png,Piano,0.015625,0.67625,0.569375,0.90625,0.82356,0.08871 0.77139 1;0.50942 0.75169 0;0.56737 0.80268 0;0.61258 0.61724 1;0.06616 0.75815 0;0.20579 0.73208 0;0.54550 0.86546 1;0.34714 0.59642 1;0.04163 0.59984 1
746_img.jpg,746_mask.png,Piano,0.0,0.31625,0.253069,0.708215,0.68725,0.16662 0.32309 1;0.07230 0.68629 1;0.09484 0.55387 1;0.16829 0.59423 1;0.01953 0.61587 1;0.27642 0.31016 1;0.02826 0.41563 1;0.00535 0.39750 1;0.13057 0.27582 1;0.03311 0.19974 1;0.00712 0.68441 1;0.07940 0.72613 1
746_img.jpg,746_mask.png,Piano,0.0,0.31625,0.253069,0.708215,0.68725,0.16662 0.32309 1;0.07230 0.68629 1;0.09484 0.55387 1;0.16829 0.59423 1;0.01953 0.61587 1;0.27642 0.31016 1;0.02826 0.41563 1;0.00535 0.39750 1;0.13057 0.27582 1;0.03311 0.19974 1;0.00712 0.68441 1;0.07940 0.72613 1
746_img.jpg,746_mask.png,Piano,0.0,0.31625,0.253069,0.708215,0.68725,0.16662 0.32309 1;0.07230 0.68629 1;0.09484 0.55387 1;0.16829 0.59423 1;0.01953 0.61587 1;0.27642 0.31016 1;0.02826 0.41563 1;0.00535 0.39750 1;0.13057 0.27582 1;0.03311 0.19974 1;0.00712 0.68441 1;0.07940 0.72613 1
746_img.jpg,746_mask.png,Piano,0.0,0.31625,0.253069,0.708215,0.68725,0.16662 0.32309 1;0.07230 0.68629 1;0.09484 0.55387 1;0.16829 0.59423 1;0.01953 0.61587 1;0.27642 0.31016 1;0.02826 0.41563 1;0.00535 0.39750 1;0.13057 0.27582 1;0.03311 0.19974 1;0.00712 0.68441 1;0.07940 0.72613 1
746_img.jpg,746_mask.png,Piano,0.0,0.31625,0.253069,0.708215,0.68725,0.16662 0.32309 1;0.07230 0.68629 1;0.09484 0.55387 1;0.16829 0.59423 1;0.01953 0.61587 1;0.27642 0.31016 1;0.02826 0.41563 1;0.00535 0.39750 1;0.13057 0.27582 1;0.03311 0.19974 1;0.00712 0.68441 1;0.07940 0.72613 1
746_img.jpg,746_mask.png,Piano,0.0,0.31625,0.253069,0.708215,0.68725,0.16662 0.32309 1;0.07230 0.68629 1;0.09484 0.55387 1;0.16829 0.59423 1;0.01953 0.61587 1;0.27642 0.31016 1;0.02826 0.41563 1;0.00535 0.39750 1;0.13057 0.27582 1;0.03311 0.19974 1;0.00712 0.68441 1;0.07940 0.72613 1
747_img.jpg,747_mask.png,Piano,0.0,0.998366,0.156863,0.856209,0.86562,0.98222 0.74146 1;0.66412 0.47068 1;0.20405 0.21830 1;0.02792 0.58109 1;0.46520 0.46797 1;0.97367 0.67067 0;0.04263 0.82871 1;0.92042 0.82871 1
748_img.jpg,748_mask.png,Piano,0.324375,0.718125,0.396811,0.765478,0.66476,0.40369 0.68637 1;0.36231 0.45035 1;0.46353 0.45131 1;0.64051 0.62904 1;0.57145 0.44064 0;0.38773 0.42700 0;0.40590 0.73910 1;0.43417 0.46791 0;0.36153 0.42892 0;0.61370 0.42994 1;0.37645 0.64360 0;0.62523 0.61206 0
748_img.jpg,748_mask.png,Piano,0.324375,0.718125,0.396811,0.765478,0.66476,0.40369 0.68637 1;0.36231 0.45035 1;0.46353 0.45131 1;0.64051 0.62904 1;0.57145 0.44064 0;0.38773 0.42700 0;0.40590 0.73910 1;0.43417 0.46791 0;0.36153 0.42892 0;0.61370 0.42994 1;0.37645 0.64360 0;0.62523 0.61206 0
749_img.jpg,749_mask.png,Piano,0.230625,0.325,0.560976,0.670732,0.89321,0.32176 0.66753 0;0.32278 0.65666 1;0.23548 0.66497 1;0.31760 0.66811 1;0.32540 0.60291 1;0.23102 0.60590 1;0.32387 0.56733 1
750_img.jpg,750_mask.png,Piano,0.3025,0.999375,0.519141,0.999066,0.83632,0.59922 0.67187 0;0.85074 0.64170 1;0.99211 0.62250 1;0.44684 0.66090 0;0.60576 0.66090 0;0.87013 0.61019 0;0.92608 0.60193 1;0.67056 0.63777 1;0.59378 0.69870 1;0.87570 0.71125 1
751_img.jpg,751_mask.png,Piano,0.018333,0.734167,0.606875,0.9975,0.78912,0.00742 0.65842 1;0.14544 0.70452 0;0.18371 0.83499 1;0.33564 0.99330 1;0.12641 0.76082 1;0.31030 0.97597 0;0.77371 0.98838 1;0.02894 0.51394 1;0.03045 0.56786 1;0.12678 0.81145 1;0.13419 0.95224 0;0.70968 0.97262 1
752_img.jpg,752_mask.png,Piano,0.321875,1.0,0.128518,1.0,0.75723,0.93758 0.65369 0;0.74820 0.90309 1;0.70175 0.97549 1;0.58919 0.55716 0;0.70574 0.34617 0;0.50961 0.55118 1;0.51778 0.96295 1;0.94155 0.97522 1;0.95771 0.23906 0;0.65176 0.74523 0;0.80647 0.83916 1;0.82212 0.43996 1
753_img.jpg,753_mask.png,Piano,0.042808,0.957192,0.1225,0.91375,0.75435,0.18949 0.66879 1;0.50546 0.69570 1;0.83722 0.69954 1;0.70381 0.33690 1;0.40040 0.23756 1;0.34751 0.34321 1;0.80398 0.70691 0;0.06640 0.57281 1;0.49834 0.32965 0;0.68712 0.23004 0;0.53572 0.15772 1;0.50020 0.64757 1
753_img.jpg,753_mask.png,Piano,0.042808,0.957192,0.1225,0.91375,0.75435,0.18949 0.66879 1;0.50546 0.69570 1;0.83722 0.69954 1;0.70381 0.33690 1;0.40040 0.23756 1;0.34751 0.34321 1;0.80398 0.70691 0;0.06640 0.57281 1;0.49834 0.32965 0;0.68712 0.23004 0;0.53572 0.15772 1;0.50020 0.64757 1
753_img.jpg,753_mask.png,Piano,0.042808,0.957192,0.1225,0.91375,0.75435,0.18949 0.66879 1;0.50546 0.69570 1;0.83722 0.69954 1;0.70381 0.33690 1;0.40040 0.23756 1;0.34751 0.34321 1;0.80398 0.70691 0;0.06640 0.57281 1;0.49834 0.32965 0;0.68712 0.23004 0;0.53572 0.15772 1;0.50020 0.64757 1
754_img.jpg,754_mask.png,Piano,0.6,0.999375,0.27125,0.98375,0.78158,0.80972 0.64458 1;0.88256 0.66869 1;0.68076 0.74966 1;0.70816 0.58274 0;0.72685 0.31243 0;0.69742 0.62021 1;0.84568 0.60061 0;0.92532 0.93510 0;0.72683 0.28940 1
754_img.jpg,754_mask.png,Piano,0.6,0.999375,0.27125,0.98375,0.78158,0.80972 0.64458 1;0.88256 0.66869 1;0.68076 0.74966 1;0.70816 0.58274 0;0.72685 0.31243 0;0.69742 0.62021 1;0.84568 0.60061 0;0.92532 0.93510 0;0.72683 0.28940 1
755_img.jpg,755_mask.png,Piano,0.0,0.719512,0.708125,0.999375,0.8671,0.38115 0.75835 0;0.34797 0.72397 1;0.04254 0.93448 0;0.38667 0.74394 0;0.50409 0.71683 1;0.22739 0.72380 1;0.43800 0.72383 1;0.01462 0.75682 1;0.17432 0.93745 0;0.48752 0.94158 0
755_img.jpg,755_mask.png,Piano,0.0,0.719512,0.708125,0.999375,0.8671,0.38115 0.75835 0;0.34797 0.72397 1;0.04254 0.93448 0;0.38667 0.74394 0;0.50409 0.71683 1;0.22739 0.72380 1;0.43800 0.72383 1;0.01462 0.75682 1;0.17432 0.93745 0;0.48752 0.94158 0
755_img.jpg,755_mask.png,Piano,0.0,0.719512,0.708125,0.999375,0.8671,0.38115 0.75835 0;0.34797 0.72397 1;0.04254 0.93448 0;0.38667 0.74394 0;0.50409 0.71683 1;0.22739 0.72380 1;0.43800 0.72383 1;0.01462 0.75682 1;0.17432 0.93745 0;0.48752 0.94158 0
755_img.jpg,755_mask.png,Piano,0.0,0.719512,0.708125,0.999375,0.8671,0.38115 0.75835 0;0.34797 0.72397 1;0.04254 0.93448 0;0.38667 0.74394 0;0.50409 0.71683 1;0.22739 0.72380 1;0.43800 0.72383 1;0.01462 0.75682 1;0.17432 0.93745 0;0.48752 0.94158 0
756_img.jpg,756_mask.png,Piano,0.12125,0.9825,0.4875,0.999167,0.86072,0.27490 0.92040 1;0.96223 0.94670 0;0.63103 0.50862 1;0.26480 0.76958 0;0.50500 0.96925 1;0.90978 0.51653 1;0.53361 0.77626 0;0.67270 0.78509 0;0.54906 0.48777 0
757_img.jpg,757_mask.png,Piano,0.021875,0.775625,0.4825,0.9425,0.7912,0.85525 0.60811 1;0.09096 0.65867 1;0.24262 0.82895 1;0.61379 0.56554 0;0.17680 0.53629 1;0.78833 0.59888 1;0.50017 0.91529 1;0.11421 0.71536 0
758_img.jpg,758_mask.png,Piano,0.013109,0.911049,0.733125,0.936875,0.70074,0.82236 0.85065 1;0.03834 0.80307 0;0.38996 0.74598 0;0.18824 0.91251 0;0.78747 0.76018 1;0.09044 0.77365 1
759_img.jpg,759_mask.png,Piano,0.1075,0.95625,0.064725,0.978155,0.60065,0.23090 0.27418 0;0.58073 0.50417 0;0.92230 0.95703 1;0.95535 0.78765 0;0.63111 0.20977 0;0.41055 0.38787 1;0.89972 0.78647 1;0.89099 0.30023 1;0.55307 0.35746 1;0.09109 0.26634 0;0.63226 0.61945 1;0.74959 0.83968 0
759_img.jpg,759_mask.png,Piano,0.1075,0.95625,0.064725,0.978155,0.60065,0.23090 0.27418 0;0.58073 0.50417 0;0.92230 0.95703 1;0.95535 0.78765 0;0.63111 0.20977 0;0.41055 0.38787 1;0.89972 0.78647 1;0.89099 0.30023 1;0.55307 0.35746 1;0.09109 0.26634 0;0.63226 0.61945 1;0.74959 0.83968 0
760_img.jpg,760_mask.png,Piano,0.0,0.905625,0.0,0.999167,0.91537,0.00820 1.00040 1;0.93333 0.85716 0;0.00022 0.00680 1;0.44621 0.99956 1;0.90363 0.97458 1;0.91300 0.25020 1;0.69755 0.00074 1
761_img.jpg,761_mask.png,Piano,0.00625,0.482812,0.675,0.997222,0.75501,0.36975 0.95566 0;0.24001 0.99219 1;0.37256 0.86128 1;0.17181 0.75104 1;0.03539 0.78963 1;0.44930 0.87071 0;0.12247 0.77240 1;0.40143 0.71958 1
762_img.jpg,762_mask.png,Piano,0.0,0.999062,0.494375,0.99625,0.92718,0.03595 0.53654 1;0.98757 0.53309 1;0.02386 0.98875 1;0.66243 0.50355 1
763_img.jpg,763_mask.png,Piano,0.065666,0.690432,0.421875,0.788125,0.72727,0.40112 0.63331 1;0.53129 0.56163 1;0.08483 0.57668 1;0.35809 0.46559 1;0.46227 0.56314 0;0.41526 0.73267 1;0.07189 0.50867 1;0.12708 0.89812 1;0.42894 0.66832 1;0.21748 0.75157 1;0.33923 0.48368 0;0.33923 0.44206 1
763_img.jpg,763_mask.png,Piano,0.065666,0.690432,0.421875,0.788125,0.72727,0.40112 0.63331 1;0.53129 0.56163 1;0.08483 0.57668 1;0.35809 0.46559 1;0.46227 0.56314 0;0.41526 0.73267 1;0.07189 0.50867 1;0.12708 0.89812 1;0.42894 0.66832 1;0.21748 0.75157 1;0.33923 0.48368 0;0.33923 0.44206 1
763_img.jpg,763_mask.png,Piano,0.065666,0.690432,0.421875,0.788125,0.72727,0.40112 0.63331 1;0.53129 0.56163 1;0.08483 0.57668 1;0.35809 0.46559 1;0.46227 0.56314 0;0.41526 0.73267 1;0.07189 0.50867 1;0.12708 0.89812 1;0.42894 0.66832 1;0.21748 0.75157 1;0.33923 0.48368 0;0.33923 0.44206 1
764_img.jpg,764_mask.png,Piano,0.0,0.59875,0.268333,0.908333,0.77183,0.43786 0.66059 1;0.31168 0.87298 1;0.03410 0.46081 0;0.19655 0.27995 1;0.57383 0.84467 1;0.01836 0.52863 1;0.47078 0.78970 0;0.34032 0.88577 0;0.59046 0.86122 0
765_img.jpg,765_mask.png,Piano,0.448125,0.999375,0.462222,0.991111,0.64401,0.47464 0.73051 1;0.65251 0.68077 1;0.98225 0.82821 0;0.96227 0.93657 0;0.52277 0.66408 0;0.60058 0.88539 1;0.98111 0.62384 0;0.56385 0.72020 1;0.94575 0.60029 1;0.85550 0.94651 0;0.82985 0.59353 0
765_img.jpg,765_mask.png,Piano,0.448125,0.999375,0.462222,0.991111,0.64401,0.47464 0.73051 1;0.65251 0.68077 1;0.98225 0.82821 0;0.96227 0.93657 0;0.52277 0.66408 0;0.60058 0.88539 1;0.98111 0.62384 0;0.56385 0.72020 1;0.94575 0.60029 1;0.85550 0.94651 0;0.82985 0.59353 0
765_img.jpg,765_mask.png,Piano,0.448125,0.999375,0.462222,0.991111,0.64401,0.47464 0.73051 1;0.65251 0.68077 1;0.98225 0.82821 0;0.96227 0.93657 0;0.52277 0.66408 0;0.60058 0.88539 1;0.98111 0.62384 0;0.56385 0.72020 1;0.94575 0.60029 1;0.85550 0.94651 0;0.82985 0.59353 0
765_img.jpg,765_mask.png,Piano,0.448125,0.999375,0.462222,0.991111,0.64401,0.47464 0.73051 1;0.65251 0.68077 1;0.98225 0.82821 0;0.96227 0.93657 0;0.52277 0.66408 0;0.60058 0.88539 1;0.98111 0.62384 0;0.56385 0.72020 1;0.94575 0.60029 1;0.85550 0.94651 0;0.82985 0.59353 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
766_img.jpg,766_mask.png,Piano,0.205833,0.9,0.170625,0.770625,0.75502,0.31898 0.30904 0;0.57668 0.49756 1;0.76890 0.37874 1;0.16267 0.42944 1;0.24904 0.44134 0;0.77517 0.23479 1;0.50594 0.49837 1;0.73817 0.73421 1;0.58328 0.27809 1;0.72544 0.33916 0;0.45768 0.41990 1;0.41766 0.47891 0
767_img.jpg,767_mask.png,Piano,0.116667,0.921667,0.62875,0.9475,0.8401,0.69874 0.84129 0;0.82174 0.68158 1;0.50167 0.96032 0;0.20534 0.67888 1;0.78378 0.64622 1;0.48938 0.98987 1;0.73402 0.57936 1;0.61765 0.70523 1;0.76106 0.82114 1;0.88498 0.89633 1;0.14286 0.97360 1
768_img.jpg,768_mask.png,Piano,0.0,0.521667,0.20375,0.999375,0.71873,0.34125 0.32484 0;0.01000 0.27411 1;0.19557 0.69945 1;0.22505 0.97910 1;0.32172 0.94292 1;0.02230 0.96072 1;0.19027 0.54719 0;0.22496 0.79092 0;0.16670 0.51699 1;0.28089 0.83507 1
768_img.jpg,768_mask.png,Piano,0.0,0.521667,0.20375,0.999375,0.71873,0.34125 0.32484 0;0.01000 0.27411 1;0.19557 0.69945 1;0.22505 0.97910 1;0.32172 0.94292 1;0.02230 0.96072 1;0.19027 0.54719 0;0.22496 0.79092 0;0.16670 0.51699 1;0.28089 0.83507 1
769_img.jpg,769_mask.png,Piano,0.3425,0.67875,0.574167,0.924167,0.85542,0.59625 0.71378 0;0.42295 0.82042 1;0.48787 0.85674 1;0.66000 0.86911 1;0.41902 0.86306 0;0.43209 0.92402 1;0.36840 0.70630 1;0.48652 0.61341 1;0.38200 0.74012 0;0.49506 0.61124 0;0.37164 0.69179 0;0.61847 0.78270 0
770_img.jpg,770_mask.png,Piano,0.0,0.999375,0.0,0.999167,0.87127,0.89868 0.85963 0;0.24569 0.73598 1;0.91271 0.80097 1;0.61991 0.43104 1;0.45796 0.44483 1;0.01174 0.24497 1
771_img.jpg,771_mask.png,Piano,0.73,1.0,0.825969,0.987376,0.64093,0.93667 0.77517 1;0.73624 0.79145 1;0.85039 0.95423 1;0.99375 0.86486 1;0.96141 0.85829 1;0.81329 0.77261 1;0.85894 0.89424 1;0.83472 0.85426 0
771_img.jpg,771_mask.png,Piano,0.73,1.0,0.825969,0.987376,0.64093,0.93667 0.77517 1;0.73624 0.79145 1;0.85039 0.95423 1;0.99375 0.86486 1;0.96141 0.85829 1;0.81329 0.77261 1;0.85894 0.89424 1;0.83472 0.85426 0
772_img.jpg,772_mask.png,Piano,0.024074,0.811111,0.467593,0.999074,0.72489,0.36382 0.50579 1;0.03606 0.75195 0;0.15302 0.74651 1;0.74734 0.70299 0;0.19853 0.48477 1;0.40288 0.99054 1;0.57786 0.84238 1;0.66215 0.49371 1;0.48938 0.93947 0;0.68987 0.48180 0;0.60684 0.80379 0;0.70404 0.73291 1
772_img.jpg,772_mask.png,Piano,0.024074,0.811111,0.467593,0.999074,0.72489,0.36382 0.50579 1;0.03606 0.75195 0;0.15302 0.74651 1;0.74734 0.70299 0;0.19853 0.48477 1;0.40288 0.99054 1;0.57786 0.84238 1;0.66215 0.49371 1;0.48938 0.93947 0;0.68987 0.48180 0;0.60684 0.80379 0;0.70404 0.73291 1
772_img.jpg,772_mask.png,Piano,0.024074,0.811111,0.467593,0.999074,0.72489,0.36382 0.50579 1;0.03606 0.75195 0;0.15302 0.74651 1;0.74734 0.70299 0;0.19853 0.48477 1;0.40288 0.99054 1;0.57786 0.84238 1;0.66215 0.49371 1;0.48938 0.93947 0;0.68987 0.48180 0;0.60684 0.80379 0;0.70404 0.73291 1
773_img.jpg,773_mask.png,Piano,0.05125,0.9175,0.28424,1.0,0.78125,0.31020 0.40673 1;0.08551 0.44088 1;0.91173 0.91685 1;0.55098 0.41906 1;0.81895 0.49097 1;0.01205 0.93362 1;0.04498 0.53815 0;0.09532 0.36046 0
774_img.jpg,774_mask.png,Piano,0.09625,1.0,0.695122,0.988743,0.74159,0.88647 0.41607 0;0.15456 0.49564 1;0.00582 0.83604 1;0.99250 0.71889 1;0.38763 0.74696 1;0.03794 0.98232 1;0.89570 0.97997 1;0.85336 0.36566 1;0.15642 0.45909 0;0.01399 0.71493 1;0.88962 0.38899 0;0.40860 0.98480 1
775_img.jpg,775_mask.png,Piano,0.03625,0.305,0.45,0.723333,0.68386,0.16151 0.58762 0;0.09675 0.64436 0;0.22117 0.46490 0;0.04588 0.52657 1;0.29068 0.48566 0;0.07979 0.74224 1;0.27838 0.69655 1;0.05826 0.58466 1;0.30125 0.70179 0;0.07673 0.71189 0;0.11323 0.56680 1;0.21723 0.50803 0
775_img.jpg,775_mask.png,Piano,0.03625,0.305,0.45,0.723333,0.68386,0.16151 0.58762 0;0.09675 0.64436 0;0.22117 0.46490 0;0.04588 0.52657 1;0.29068 0.48566 0;0.07979 0.74224 1;0.27838 0.69655 1;0.05826 0.58466 1;0.30125 0.70179 0;0.07673 0.71189 0;0.11323 0.56680 1;0.21723 0.50803 0
775_img.jpg,775_mask.png,Piano,0.03625,0.305,0.45,0.723333,0.68386,0.16151 0.58762 0;0.09675 0.64436 0;0.22117 0.46490 0;0.04588 0.52657 1;0.29068 0.48566 0;0.07979 0.74224 1;0.27838 0.69655 1;0.05826 0.58466 1;0.30125 0.70179 0;0.07673 0.71189 0;0.11323 0.56680 1;0.21723 0.50803 0
775_img.jpg,775_mask.png,Piano,0.03625,0.305,0.45,0.723333,0.68386,0.16151 0.58762 0;0.09675 0.64436 0;0.22117 0.46490 0;0.04588 0.52657 1;0.29068 0.48566 0;0.07979 0.74224 1;0.27838 0.69655 1;0.05826 0.58466 1;0.30125 0.70179 0;0.07673 0.71189 0;0.11323 0.56680 1;0.21723 0.50803 0
776_img.jpg,776_mask.png,Piano,0.058125,0.95375,0.00661,0.963173,0.93112,0.86437 0.61498 1;0.73743 0.05598 0;0.08570 0.92839 1;0.66959 0.06603 1;0.29305 0.01331 1;0.95890 0.92926 0
777_img.jpg,777_mask.png,Piano,0.45,0.999375,0.517404,0.999059,0.86693,0.65313 0.75360 1;0.78940 0.55528 1;0.50333 0.82423 1;0.81324 0.55752 0;0.58831 0.75980 1;0.46099 0.91524 1;0.96319 0.60649 0;0.69968 0.72907 1;0.91154 0.53746 1
778_img.jpg,778_mask.png,Piano,0.245625,0.5675,0.670093,0.999065,0.83328,0.39223 0.93796 0;0.43246 0.73482 0;0.52703 0.77467 1;0.42254 0.98874 1;0.43515 0.74755 0;0.44675 0.98541 1;0.45586 0.88135 1;0.26697 0.98169 1;0.41187 0.75025 1;0.45471 0.85341 1;0.39351 0.98568 1;0.53872 0.95573 0
